user_id, session_id, command_name, note_timings
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Infantry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,Attack,System.Single[]
